I3_N7_M3_T30_C200_DepCentral_s0,True,STOCHASTIC,2023.7861839343464,277.20300006866455,0.0,27.01447441531585,6.065177049722176,2.8368865687525533,1678.0,322,2106.686266549475,29.910399519835593,8.36999509121113,1.1458621208504978,1700,384,4.0962866172930665,
I3_N7_M3_T30_C200_DepCentral_s1,True,STOCHASTIC,1937.1790089541555,272.3139998912811,0.0,36.33482623815925,7.824993186787167,2.669175902783479,1906.0,0,1937.1790089541557,32.98215029959424,5.96151843271683,4.1583770872781605,1768,138,1.1737360068029367e-14,
I3_N7_M3_T30_C200_DepCentral_s2,True,STOCHASTIC,1923.7749302714724,218.55599999427795,0.0,34.55827025672996,1.629001856220259,0.8456618709626208,1760.0,130,1977.6198307536552,42.710791590905686,11.685394093045973,4.594433255795543,1382,560,2.7989189189914474,
I3_N7_M3_T30_C200_DepCentral_s3,True,STOCHASTIC,2214.9423386194853,217.90699982643127,0.0,35.6078112853387,2.135374703406042,1.469902037552163,2032.0000000000005,148,2220.2733739613623,33.299446062127025,9.809936908955482,6.783864808190918,1920,270,0.24068506204092127,
I3_N7_M3_T30_C200_DepCentral_s4,True,STOCHASTIC,1913.3351712304043,213.40400004386902,0.0,43.458557080378185,11.785507036893124,3.6621211869190997,1618.0,260,1956.10536627294,35.63920398895108,10.947530730914199,3.4136930149033615,1698,230,2.2353739002786233,
I3_N7_M3_T30_C200_DepLowerLeft_s0,True,STOCHASTIC,2057.188334334968,96.22000002861023,0.0,63.681727639060306,15.460806531996774,8.96741322790469,1074.0,926,2058.732581940292,64.90957236158692,23.062315420636153,16.8853249993412,1140,860,0.07506593244527751,
I3_N7_M3_T30_C200_DepLowerLeft_s1,True,STOCHASTIC,1960.5722737796661,104.15400004386902,0.0,55.13307253967747,9.301056193290906,8.74025743327964,1638.0,268,1960.5722737796664,55.13307253967747,15.821086868065379,15.260288108054109,1662,244,1.1597311585198154e-14,
I3_N7_M3_T30_C200_DepLowerLeft_s2,True,STOCHASTIC,1953.7700715944886,80.94099998474121,0.0,63.8914626745685,9.187453392270033,9.06606231219001,1342.0,548,2103.9096447036827,69.28318806741119,15.871713755053742,8.498170391325417,1412,630,7.684608096523041,
I3_N7_M3_T30_C200_DepLowerLeft_s3,True,STOCHASTIC,2236.814847712662,123.77500009536743,0.0,60.67816883994417,13.440690462974368,9.57736933569231,1938.0,242,2242.592958809774,59.69310206506263,16.138615622305576,9.038472367016738,1570,620,0.25831870273127233,
I3_N7_M3_T30_C200_DepLowerLeft_s4,True,STOCHASTIC,1925.2685730266928,180.75600004196167,0.0,55.30737912066037,13.421244454747196,5.382438360779359,1482.0000000000005,396,1966.0290665457364,48.096930081636465,14.444311867595275,4.376448331695462,1316,612,2.1171328556495634,
I3_N7_M3_T30_C250_DepCentral_s0,True,STOCHASTIC,600.9090054126567,213.21900010108948,0.0,30.909005412656782,0.0,0.0,570.0,0,600.9090054126567,30.909005412656782,0.0,0.0,570,0,0.0,
I3_N7_M3_T30_C250_DepCentral_s1,True,STOCHASTIC,569.1819321068929,57.19700002670288,0.0,39.18193210689278,0.0,0.0,406.0,124,569.1819321068928,39.18193210689278,0.0,0.0,288,242,-1.997372567691863e-14,
I3_N7_M3_T30_C250_DepCentral_s2,True,STOCHASTIC,620.0278695557007,123.14199995994568,0.0,38.027869555700704,0.0,0.0,582.0,0,670.2118675635559,38.21186756355591,3.382647483850483,3.382647483850483,440,192,8.093829402187355,
I3_N7_M3_T30_C250_DepCentral_s3,True,STOCHASTIC,738.6914609088328,98.56699991226196,0.0,42.691460908832745,1.013571901741559,1.013571901741559,696.0,0,738.6914609088327,42.69146090883274,2.2204478303864725,2.2204478303864725,696,0,-1.5390300786981334e-14,
I3_N7_M3_T30_C250_DepCentral_s4,True,STOCHASTIC,629.2489268712576,138.38199996948242,0.0,47.248926871257595,1.1488428961350634,1.1488428961350634,248.0,334,730.3349007222475,48.334900722247575,0.0,0.0,300,382,16.064544496501277,
I3_N7_M3_T30_C250_DepLowerLeft_s0,True,STOCHASTIC,753.935047096708,15.58400011062622,0.0,61.93504709670804,4.573978968878654,4.573978968878654,216.0,476,818.5298025730864,60.529802573086435,3.8624605684437494,3.8624605684437494,264,494,8.567681755228545,
I3_N7_M3_T30_C250_DepLowerLeft_s1,True,STOCHASTIC,591.3732926433706,19.00499987602234,0.0,61.37329264337064,1.3040061349548937,1.3040061349548937,406.0,124,591.3732926433706,61.37329264337064,2.6306318632602324,2.6306318632602324,406,124,0.0,
I3_N7_M3_T30_C250_DepLowerLeft_s2,True,STOCHASTIC,750.1018944739778,16.401999950408936,0.0,68.10189457611575,0.0,0.0,261.9999998978621,420,809.0980911169202,67.09809111692016,3.4116435921707886,3.4116435921707886,292,450,7.8650910066444295,
I3_N7_M3_T30_C250_DepLowerLeft_s3,True,STOCHASTIC,820.0805360393682,21.605000019073486,0.0,64.08053603936827,0.0,0.0,402.0,354,881.0293564400567,63.02935644005673,6.571212710862869,6.571212710862869,438,380,7.432053038966732,
I3_N7_M3_T30_C250_DepLowerLeft_s4,True,STOCHASTIC,648.022916765027,36.424999952316284,0.0,54.022916765027105,0.0,0.0,320.0,274,715.1554124000651,53.155412400065046,0.0,0.0,280,382,10.359586659399,
I3_N7_M3_T45_C150_DepCentral_s0,True,STOCHASTIC,3520.2176257112724,325.0169999599457,0.0,32.594209992872344,14.241446459782592,1.864862178182063,3500.0,0,3540.4106601130234,31.19927593538352,11.39579161069927,2.607175788339293,2228,1290,0.5736302850784948,
I3_N7_M3_T45_C150_DepCentral_s1,True,STOCHASTIC,3434.547664752283,303.6639997959137,0.0,29.54078045395792,7.867781479030175,6.874665777354901,2618.0,788,3434.5476647522823,29.54078045395792,6.401257711645057,5.408142009969782,2376,1030,-1.3240385496855894e-14,
I3_N7_M3_T45_C150_DepCentral_s2,True,STOCHASTIC,3419.1466367338585,306.38899993896484,0.0,35.00523912120425,9.394394995532597,3.5357926081867714,3132.0,258,3449.5641126631476,30.942804222286345,8.644876067595849,3.2661845084567265,2696,728,0.889621860685842,
I3_N7_M3_T45_C150_DepCentral_s3,True,STOCHASTIC,3709.0973617937834,338.14299988746643,0.0,33.299446062127025,9.202726548068828,5.000642279725262,3680.0,0,3733.6356161404483,34.42528528140561,9.05831061102693,4.268641470069839,2672,1032,0.6615694319438881,
I3_N7_M3_T45_C150_DepCentral_s4,True,STOCHASTIC,3405.9175285927686,446.5900001525879,0.0,39.14295842862614,16.770824815621133,5.545394979763218,2980.0,398,3406.1053662729396,35.63920398895108,10.947530730914199,3.4136930149033615,1940,1438,0.005515039004735503,
I3_N7_M3_T45_C150_DepLowerLeft_s0,True,STOCHASTIC,3552.830183032865,315.539999961853,0.0,59.45489960962058,17.554708425196466,10.929991848440439,3372.0,128,3554.717531406102,62.13294916663332,14.599747931117959,7.18433017058654,1532,1968,0.05312239189618931,
I3_N7_M3_T45_C150_DepLowerLeft_s1,True,STOCHASTIC,3458.099299667941,354.9520001411438,0.0,58.93169342646274,14.937999250332203,8.105605491810692,2766.0,640,3458.0992996679415,56.25740072571983,11.99344766418319,7.835346606404585,2340,1066,1.3150210895624964e-14,
I3_N7_M3_T45_C150_DepLowerLeft_s2,True,STOCHASTIC,3448.5663692338876,309.7310001850128,2.899828912483901e-07,63.39179884301823,10.598818446117733,5.773388836986804,2662.0,728,3473.273039453863,55.34956308459172,14.303036461530299,8.22651283080189,3236,188,0.7164330789859238,
I3_N7_M3_T45_C150_DepLowerLeft_s3,True,STOCHASTIC,3729.0311536829727,288.797000169754,0.0,65.57644326073483,28.794555002637956,12.249265424875933,3420.0,260,3752.377216658031,63.61887463874395,19.619511335954734,4.377853355241585,2434,1270,0.6260624278239328,
I3_N7_M3_T45_C150_DepLowerLeft_s4,True,STOCHASTIC,3415.897659494673,424.22199988365173,0.0,48.65938217661268,21.11780251072034,10.356079828780537,2906.0,472,3416.0290665457364,48.096930081636465,14.444311867595275,4.376448331695462,1940,1438,0.0038469258790052073,
I3_N7_M3_T45_C200_DepCentral_s0,True,STOCHASTIC,2023.7861839343464,267.9130001068115,0.0,27.01447441531585,6.9391944190454105,3.7109039380757887,1904.0,96,2089.9624110230875,29.06698891753977,8.16338288987081,3.0588049954189627,1794,272,3.2699218728774544,
I3_N7_M3_T45_C200_DepCentral_s1,True,STOCHASTIC,1937.1790089541555,245.13899993896484,0.0,40.24066770185771,9.733521828991778,0.671863081289633,1744.0,162,1937.1790089541555,32.98215029959424,5.96151843271683,4.1583770872781605,1744,162,0.0,
I3_N7_M3_T45_C200_DepCentral_s2,True,STOCHASTIC,1923.2139770858487,305.13300013542175,0.0,35.00523912120424,3.6234787898609175,1.8322167545053203,1792.0,98,1965.8470905443428,42.96007197464048,11.57178195087692,2.4588005205790897,1744,188,2.2167639153233467,
I3_N7_M3_T45_C200_DepCentral_s3,True,STOCHASTIC,2212.764636767741,334.6419999599457,0.0,36.50153097730926,10.79523919644121,7.058344986873129,2180.0000000000005,0,2213.5383185375786,38.435735401902534,7.342500936165189,2.4450840718411464,1910,270,0.034964485466809955,
I3_N7_M3_T45_C200_DepCentral_s4,True,STOCHASTIC,1913.335171230404,335.84500002861023,0.0,46.81334681762275,15.474373780501809,3.9961981932832114,1618.0,260,1956.10536627294,36.22875212291427,11.09155026590519,2.9681644159311658,1928,0,2.2353739002786353,
I3_N7_M3_T45_C200_DepLowerLeft_s0,True,STOCHASTIC,2056.6124786875093,333.58199977874756,0.0,59.45489960962058,12.164054328782445,9.321633406671241,1872.0,128,2120.717531406102,62.13294916663332,14.599747931117959,7.18433017058654,1222,844,3.1170214798805063,
I3_N7_M3_T45_C200_DepLowerLeft_s1,True,STOCHASTIC,1960.5722737796661,306.6319999694824,0.0,56.892343183213704,11.164530947361243,8.844461543813733,1906.0,0,1960.5722737796661,56.89234318321372,11.164530947361243,8.844461543813733,1768,138,0.0,
I3_N7_M3_T45_C200_DepLowerLeft_s2,True,STOCHASTIC,1951.7833223066414,305.6760001182556,0.0,63.39179884301823,15.588769788685177,13.9802932523082,1890.0,0,2083.8955582748513,69.26910163857929,19.52973617160616,12.156192807877835,1572,450,6.768796231544702,
I3_N7_M3_T45_C200_DepLowerLeft_s3,True,STOCHASTIC,2234.9146243983146,339.853000164032,0.0,57.354612995111864,6.055042123372222,3.615053526574676,2180.0000000000005,0,2240.817922995952,65.57644326073483,19.520295143964326,4.761774879181081,1930,260,0.26413978114383774,
I3_N7_M3_T45_C200_DepLowerLeft_s4,True,STOCHASTIC,1923.2588715032002,271.1340000629425,0.0,55.30737912066037,14.588331402586263,4.539823785126467,1740.0,138,1966.0290665457367,48.096930081636465,14.444311867595275,4.376448331695462,1928,0,2.223839737658804,
I3_N7_M3_T45_C250_DepCentral_s0,True,STOCHASTIC,600.9090054126568,236.3880000114441,0.0,30.909005412656786,0.0,0.0,570.0,0,600.9090054126568,30.909005412656782,0.0,0.0,570,0,0.0,
I3_N7_M3_T45_C250_DepCentral_s1,True,STOCHASTIC,569.1819321068928,175.239000082016,0.0,39.18193210689277,0.0,0.0,288.0,242,584.7489144919043,38.748914491904415,0.0,0.0,546,0,2.7349747957368518,
I3_N7_M3_T45_C250_DepCentral_s2,True,STOCHASTIC,570.2452421934752,191.57200002670288,0.0,38.24524219347503,0.0,0.0,532.0,0,632.2118675635559,38.21186756355591,0.0,0.0,594,0,10.866662408567084,
I3_N7_M3_T45_C250_DepCentral_s3,True,STOCHASTIC,727.7426405081443,230.85800004005432,0.0,43.74264050814429,0.0,0.0,684.0,0,751.6482026285261,41.648202628526,0.0,0.0,562,148,3.284892321781472,
I3_N7_M3_T45_C250_DepCentral_s4,True,STOCHASTIC,572.4198377847357,194.90200018882751,0.0,48.41983778473566,0.0,0.0,524.0,0,643.1106183587025,49.110618358702574,3.4465286884051904,3.4465286884051904,456,138,12.34946378649979,
I3_N7_M3_T45_C250_DepLowerLeft_s0,True,STOCHASTIC,632.6474255046547,182.68700003623962,0.0,62.647425504654855,0.0,0.0,570.0,0,632.6474255046548,62.647425504654855,7.191175147359435,7.191175147359435,570,0,1.79700150729183e-14,
I3_N7_M3_T45_C250_DepLowerLeft_s1,True,STOCHASTIC,591.3732926433706,204.02600002288818,0.0,61.37329264337064,1.6005961389432377,1.6005961389432377,406.0,124,591.3732926433706,61.37329264337064,8.00298069471619,8.00298069471619,406,124,0.0,
I3_N7_M3_T45_C250_DepLowerLeft_s2,True,STOCHASTIC,648.861398141989,158.76699995994568,0.0,66.86139814198897,0.0,0.0,582.0,0,699.0980911169202,67.09809111692016,4.877363222069892,4.877363222069892,440,192,7.7422841178075466,
I3_N7_M3_T45_C250_DepLowerLeft_s3,True,STOCHASTIC,748.0805360393682,160.6560001373291,0.0,64.08053603936827,1.6772024326240407,1.6772024326240407,684.0,0,771.98609815975,61.986098159749986,2.626712013144951,2.626712013144951,562,148,3.195586700724389,
I3_N7_M3_T45_C250_DepLowerLeft_s4,True,STOCHASTIC,585.2046583217318,190.53399991989136,0.0,61.2046583217319,0.0,0.0,524.0,0,656.3944950412945,62.39449504129449,1.7099263142018724,1.7099263142018724,456,138,12.164947033012877,
I3_N7_M4_T15_C150_DepCentral_s0,True,STOCHASTIC,2103.73671128706,93.4079999923706,0.0,29.736711287060118,1.7095200694588382,1.7095200694588382,1736.0000000000002,338,2103.73671128706,29.736711287060114,2.819404074042365,2.819404074042365,1532,542,0.0,
I3_N7_M4_T15_C150_DepCentral_s1,True,STOCHASTIC,2057.733360350737,9.474999904632568,0.0,37.73336035073658,2.000855240492541,2.000855240492541,1540.0,480,2119.733360350737,37.73336035073659,0.0,0.0,1348,734,3.013023999836024,
I3_N7_M4_T15_C150_DepCentral_s2,True,STOCHASTIC,2116.6483645602466,14.729000091552734,0.0,34.64836456024694,0.0,0.0,1538.0,544,2116.6483645602466,34.64836456024694,2.4588005205790897,2.4588005205790897,900,1182,0.0,
I3_N7_M4_T15_C150_DepCentral_s3,True,STOCHASTIC,2315.335175446409,7.956999778747559,0.0,41.336701281210004,0.0,0.0,1553.998474165199,720,2315.3367012821705,41.336701282170615,0.0,0.0,1554,720,6.590129056999914e-05,
I3_N7_M4_T15_C150_DepCentral_s4,True,STOCHASTIC,2023.5274016178976,12.321000099182129,0.0,41.5274016178977,2.3395778167813974,2.3395778167813974,1128.0,854,2023.5274016178978,41.52740161789771,1.3879135419758684,1.3879135419758684,924,1058,1.1236500936999271e-14,
I3_N7_M4_T15_C150_DepLowerLeft_s0,True,INFEASIBLE
 I3_N7_M4_T15_C150_DepLowerLeft_s1,True,INFEASIBLE
 I3_N7_M4_T15_C150_DepLowerLeft_s2,True,INFEASIBLE
 I3_N7_M4_T15_C150_DepLowerLeft_s3,True,INFEASIBLE
 I3_N7_M4_T15_C150_DepLowerLeft_s4,True,INFEASIBLE
 I3_N7_M4_T15_C200_DepCentral_s0,True,STOCHASTIC,624.5141197989333,16.295000076293945,0.0,36.51411979893325,0.0,0.0,364.0,224,672.420015512859,30.420015512858978,3.2180474407483106,3.2180474407483106,546,96,7.670906740963574,
I3_N7_M4_T15_C200_DepCentral_s1,True,STOCHASTIC,785.1039740604251,2.617000102996826,0.0,39.10397406042518,0.0,0.0,266.0,480,786.1226439931252,38.122643993125116,0.0,0.0,268,480,0.12974968492792885,
I3_N7_M4_T15_C200_DepCentral_s2,True,STOCHASTIC,896.6483645602468,8.266999959945679,0.0,34.64836456024694,0.0,0.0,634.0,228,918.6483645602468,34.64836456024694,1.9670404164632718,1.9670404164632718,434,450,2.4535816792338325,
I3_N7_M4_T15_C200_DepCentral_s3,True,STOCHASTIC,809.3367012821707,1.9779999256134033,0.0,41.33670128217061,0.0,0.0,500.0,268,809.3367012821707,41.336701282170615,0.0,0.0,388,380,0.0,
I3_N7_M4_T15_C200_DepCentral_s4,True,STOCHASTIC,894.116949751861,2.940999984741211,0.0,42.11694975186089,0.0,0.0,244.0,608,953.0524027745887,45.05240277458871,0.0,0.0,248,660,6.591470281274028,
I3_N7_M4_T15_C200_DepLowerLeft_s0,True,INFEASIBLE
 I3_N7_M4_T15_C200_DepLowerLeft_s1,True,INFEASIBLE
 I3_N7_M4_T15_C200_DepLowerLeft_s2,True,INFEASIBLE
 I3_N7_M4_T15_C200_DepLowerLeft_s3,True,INFEASIBLE
 I3_N7_M4_T15_C200_DepLowerLeft_s4,True,INFEASIBLE
 I3_N7_M4_T15_C250_DepCentral_s0,True,STOCHASTIC,30.420015512858978,0.24199986457824707,0.0,30.420015512858978,0.0,0.0,0.0,0,30.420015512858974,30.420015512858978,0.0,0.0,0,0,-1.1678868728054125e-14,
I3_N7_M4_T15_C250_DepCentral_s1,True,STOCHASTIC,446.50589482243976,0.6940000057220459,0.0,40.50589482243979,0.0,0.0,10.0,396,446.5058948224398,40.50589482243979,0.5338351805566959,0.5338351805566959,10,396,1.2730720807933054e-14,
I3_N7_M4_T15_C250_DepCentral_s2,True,STOCHASTIC,165.1129927142045,0.8550000190734863,0.0,37.11299271420451,0.0,0.0,0.0,128,165.11299271420452,37.11299271420451,0.0,0.0,0,128,1.7213490569818083e-14,
I3_N7_M4_T15_C250_DepCentral_s3,True,STOCHASTIC,309.3367012821706,0.4350001811981201,0.0,41.336701282170615,0.0,0.0,0.0,268,309.33670128217057,41.336701282170615,0.0,0.0,0,268,-1.837590516262621e-14,
I3_N7_M4_T15_C250_DepCentral_s4,True,STOCHASTIC,622.4255536010501,0.8670001029968262,0.0,44.42555360105003,0.0,0.0,0.0,578,651.5274016178978,41.5274016178977,0.0,0.0,0,610,4.675554827156221,
I3_N7_M4_T15_C250_DepLowerLeft_s0,True,INFEASIBLE
 I3_N7_M4_T15_C250_DepLowerLeft_s1,True,INFEASIBLE
 I3_N7_M4_T15_C250_DepLowerLeft_s2,True,INFEASIBLE
 I3_N7_M4_T15_C250_DepLowerLeft_s3,True,INFEASIBLE
 I3_N7_M4_T15_C250_DepLowerLeft_s4,True,INFEASIBLE
 I3_N7_M4_T30_C150_DepCentral_s0,True,STOCHASTIC,2103.7367112870606,536.8840000629425,0.0,29.736711287060114,0.0,0.0,2074.0,0,2161.73671128706,29.736711287060118,0.5422124219216424,0.5422124219216424,936,1196,2.756998995587965,
I3_N7_M4_T30_C150_DepCentral_s1,True,STOCHASTIC,2057.733360350737,493.02499985694885,0.0,37.73336035073658,1.8653771736568452,1.8653771736568452,1936.0,84,2057.733360350737,37.73336035073658,1.0681666536641183,1.0681666536641183,898,1122,0.0,
I3_N7_M4_T30_C150_DepCentral_s2,True,STOCHASTIC,2095.107865401249,473.3489999771118,0.0,47.1078654012485,0.0,0.0,1500.0000000000002,548,2116.648364560247,34.64836456024694,0.0,0.0,1604,478,1.0281331818146113,
I3_N7_M4_T30_C150_DepCentral_s3,True,STOCHASTIC,2315.3367012821705,388.60599994659424,0.0,41.336701282170615,0.0,0.0,2274.0,0,2315.3367012821705,41.336701282170615,3.245586057273341,3.245586057273341,1194,1080,0.0,
I3_N7_M4_T30_C150_DepCentral_s4,True,STOCHASTIC,1995.5274016178976,405.3730001449585,0.0,41.52740161789771,1.5677334940062861,1.5677334940062861,1758.0,196,1995.5274016178976,41.52740161789771,1.1488428961350634,1.1488428961350634,1484,470,0.0,
I3_N7_M4_T30_C150_DepLowerLeft_s0,True,STOCHASTIC,2145.7832385747133,236.99899983406067,0.0,71.78323857471301,1.438235029471887,1.438235029471887,1358.0000000000005,716,2203.0999343489143,71.09993434891416,10.39283052712419,10.39283052712419,1062,1070,2.6711316755494963,
I3_N7_M4_T30_C150_DepLowerLeft_s1,True,STOCHASTIC,2090.6414485778514,293.9409999847412,0.0,70.64144857785155,0.0,0.0,1882.0,138,2152.6414485778514,70.64144857785153,8.105605491810692,8.105605491810692,670,1412,2.965596996183884,
I3_N7_M4_T30_C150_DepLowerLeft_s2,True,STOCHASTIC,2131.354154214864,242.48600006103516,0.0,83.35415421486343,0.0,0.0,1500.0000000000005,548,2152.8946533738617,70.89465337386187,0.0,0.0,1534,548,1.0106485173475337,
I3_N7_M4_T30_C150_DepLowerLeft_s3,True,STOCHASTIC,2345.091912668222,161.40100002288818,0.0,71.09191266822214,0.0,0.0,1570.0,704,2345.0919126682234,71.09191266822214,4.761774879181081,4.761774879181081,798,1476,5.817435322213752e-14,
I3_N7_M4_T30_C150_DepLowerLeft_s4,True,STOCHASTIC,2010.5195423965704,283.1840000152588,0.0,56.519542396570486,0.0,0.0,1954.0,0,2010.5195423965706,56.519542396570486,0.0,0.0,1278,676,1.1309199967894822e-14,
I3_N7_M4_T30_C200_DepCentral_s0,True,STOCHASTIC,618.5141197989335,300.03000020980835,0.0,36.51411979893325,0.0,0.0,582.0000000000003,0,771.7367112870601,29.736711287060114,1.5294024977094813,1.5294024977094813,470,272,24.772690967497418,
I3_N7_M4_T30_C200_DepCentral_s1,True,STOCHASTIC,610.1550098978571,194.1619999408722,0.0,46.15500989785709,0.0,0.0,480.0,84,667.9604956936372,45.96049569363721,0.9326885868284226,0.9326885868284226,460,162,9.473901690237211,
I3_N7_M4_T30_C200_DepCentral_s2,True,STOCHASTIC,700.234411154639,194.4559998512268,0.0,48.23441115463905,0.0,0.0,524.0,128,704.1961765597492,48.19617655974927,2.5369856128878623,2.5369856128878623,528,128,0.5657770229511474,
I3_N7_M4_T30_C200_DepCentral_s3,True,STOCHASTIC,809.336701282171,217.518000125885,0.0,41.336701282170615,0.0,0.0,768.0000000000003,0,809.3367012821705,41.33670128217061,1.295221988695374,1.295221988695374,388,380,-7.023457452350212e-14,
I3_N7_M4_T30_C200_DepCentral_s4,True,STOCHASTIC,579.0524027745887,148.5659999847412,0.0,45.05240277458871,0.0,0.0,534.0,0,579.5274016178977,41.5274016178977,0.0,0.0,538,0,0.0820303725591977,
I3_N7_M4_T30_C200_DepLowerLeft_s0,True,STOCHASTIC,947.8773428607873,56.335999965667725,0.0,77.87734286078728,0.0,0.0,266.0,604,1131.5266211151113,75.52662111511131,10.771295461748416,10.771295461748416,420,636,19.374793546605133,
I3_N7_M4_T30_C200_DepLowerLeft_s1,True,STOCHASTIC,702.8685839207523,137.85700011253357,0.0,78.86858392075219,1.7044001877493444,1.7044001877493444,378.0,246,721.5542013988355,87.55420139883553,5.261263726520465,5.261263726520465,264,370,2.65847953736257,
I3_N7_M4_T30_C200_DepLowerLeft_s2,True,STOCHASTIC,817.8775009887047,86.58599996566772,0.0,85.87750098870436,0.0,0.0,282.00000000000034,450,822.4806999682539,84.48069996825397,0.0,0.0,190,548,0.5628225466508836,
I3_N7_M4_T30_C200_DepLowerLeft_s3,True,STOCHASTIC,839.0919126682222,79.41699981689453,0.0,71.09191266822214,0.0,0.0,648.0,120,839.0919126682221,71.09191266822214,4.761774879181081,4.761774879181081,388,380,-1.3548794357951097e-14,
I3_N7_M4_T30_C200_DepLowerLeft_s4,True,STOCHASTIC,594.0445435532615,126.66000008583069,0.0,60.0445435532615,0.5699754380672908,0.5699754380672908,534.0,0,594.5195423965705,56.51954239657049,0.0,0.0,538,0,0.0799601390945851,
I3_N7_M4_T30_C250_DepCentral_s0,True,STOCHASTIC,30.420015512858978,2.427999973297119,0.0,30.420015512858978,0.0,0.0,0.0,0,137.30282188014644,29.302821880146425,0.0,0.0,108,0,351.35684372713933,
I3_N7_M4_T30_C250_DepCentral_s1,True,STOCHASTIC,37.73336035073659,1.436000108718872,0.0,37.73336035073658,0.0,0.0,0.0,0,37.73336035073658,37.73336035073658,0.0,0.0,0,0,-1.883062439060585e-14,
I3_N7_M4_T30_C250_DepCentral_s2,True,STOCHASTIC,49.28767146324637,2.5929999351501465,0.0,47.287671463246376,0.0,0.0,2.0,0,116.64836456024696,34.64836456024694,0.0,0.0,82,0,136.66844283206038,
I3_N7_M4_T30_C250_DepCentral_s3,True,STOCHASTIC,47.74570077853334,1.319000005722046,0.0,47.74570077853334,0.0,0.0,0.0,0,59.33670128217062,41.336701282170615,0.0,0.0,18,0,24.276532367598307,
I3_N7_M4_T30_C250_DepCentral_s4,True,STOCHASTIC,45.05240277458872,1.9049999713897705,0.0,45.05240277458871,0.0,0.0,0.0,0,51.5274016178977,41.5274016178977,0.0,0.0,10,0,14.37214986225136,
I3_N7_M4_T30_C250_DepLowerLeft_s0,True,STOCHASTIC,522.8028466811096,3.7960000038146973,0.0,76.80284668110968,0.0,0.0,66.0,380,522.8028466811096,76.80284668110968,0.9870136777167782,0.9870136777167782,66,380,0.0,
I3_N7_M4_T30_C250_DepLowerLeft_s1,True,STOCHASTIC,115.0519731366425,1.2330000400543213,0.0,67.0519731366425,0.0,0.0,48.0,0,115.05197313664249,67.0519731366425,2.6306318632602324,2.6306318632602324,48,0,-1.2351682746304886e-14,
I3_N7_M4_T30_C250_DepLowerLeft_s2,True,STOCHASTIC,392.8946533738619,3.6500000953674316,0.0,70.89465337386187,0.0,0.0,0.0,322,392.8946533738619,70.89465337386187,0.0,0.0,0,322,0.0,
I3_N7_M4_T30_C250_DepLowerLeft_s3,True,STOCHASTIC,209.0919126682221,1.4479999542236328,0.0,71.09191266822214,0.0,0.0,18.0,120,209.0919126682221,71.09191266822214,1.9047099516724324,1.9047099516724324,18,120,0.0,
I3_N7_M4_T30_C250_DepLowerLeft_s4,True,STOCHASTIC,60.025187634821485,1.128000020980835,0.0,60.02518763482149,0.0,0.0,0.0,0,66.50018647813049,56.50018647813049,0.0,0.0,10,0,10.787136364656295,
I3_N7_M4_T45_C150_DepCentral_s0,True,STOCHASTIC,2103.7367112870597,704.3069999217987,0.0,29.736711287060118,0.0,0.0,1832.0,242,2103.73671128706,29.736711287060114,0.02416609194718919,0.02416609194718919,1162,912,2.1616172235177237e-14,
I3_N7_M4_T45_C150_DepCentral_s1,True,STOCHASTIC,2057.733360350737,536.0120000839233,0.0,37.73336035073658,0.0,0.0,1882.0,138,2057.733360350737,37.73336035073658,1.0816284019939564,1.0816284019939564,1194,826,0.0,
I3_N7_M4_T45_C150_DepCentral_s2,True,STOCHASTIC,2095.107865401249,635.8970000743866,0.0,47.1078654012485,2.824752571259098,2.824752571259098,2048.0,0,2116.648364560247,34.64836456024694,0.9895453501482386,0.9895453501482386,998,1084,1.0281331818146113,
I3_N7_M4_T45_C150_DepCentral_s3,True,STOCHASTIC,2315.3367012821705,600.3110001087189,0.0,41.33670128217062,0.0,0.0,2274.0,0,2315.3367012821705,41.33670128217061,1.9503640685779668,1.9503640685779668,798,1476,0.0,
I3_N7_M4_T45_C150_DepCentral_s4,True,STOCHASTIC,1994.0206340746954,1022.4100000858307,0.0,41.52740161789771,5.247627440037837,3.74085989683567,1486.0,468,1995.5274016178973,41.5274016178977,0.0,0.0,1278,676,0.07556429043178538,
I3_N7_M4_T45_C150_DepLowerLeft_s0,True,STOCHASTIC,2145.0999343489148,655.4089999198914,0.0,71.09993434891416,0.0,0.0,1738.0000000000002,336,2145.099934348914,71.09993434891416,3.32666824248208,3.32666824248208,866,1208,-4.239871006517838e-14,
I3_N7_M4_T45_C150_DepLowerLeft_s1,True,STOCHASTIC,2090.6414485778514,527.3409998416901,0.0,70.64144857785155,1.748051486655928,1.748051486655928,1858.0,162,2090.6414485778514,70.64144857785155,1.529025833660112,1.529025833660112,1360,660,0.0,
I3_N7_M4_T45_C150_DepLowerLeft_s2,True,STOCHASTIC,2131.354154214864,820.1849999427795,0.0,83.35415421486343,0.0,0.0,1728.0000000000005,320,2152.894653373862,70.89465337386187,0.0,0.0,1538,544,1.010648517347555,
I3_N7_M4_T45_C150_DepLowerLeft_s3,True,STOCHASTIC,2345.0919126682224,514.5270001888275,0.0,71.09191266822214,0.0,0.0,1838.0,436,2345.091912668222,71.09191266822214,9.505203454596382,9.505203454596382,1308,966,-1.939145107404584e-14,
