I3_N7_M4_T30_C150_DepLowerLeft_s4,True,STOCHASTIC,2010.5195423965704,273.04500007629395,0.0,56.519542396570486,0.0,0.0,1954.0,0.0,2010.5195423965704,56.51954239657049,0.0,0.0,1482,472,0.0,
I3_N7_M4_T30_C200_DepCentral_s0,True,STOCHASTIC,618.5141197989335,304.65000009536743,0.0,36.51411979893325,0.0,0.0,582.0000000000003,0.0,672.420015512859,30.420015512858978,0.0,0.0,500,142,8.715386437976418,
I3_N7_M4_T30_C200_DepCentral_s1,True,STOCHASTIC,610.1550098978571,186.64400005340576,0.0,46.15500989785709,0.0,0.0,480.0,84.0,612.1550098978571,46.155009897857084,3.3267016698225285,3.3267016698225285,404,162,0.32778555736759574,
I3_N7_M4_T30_C200_DepCentral_s2,True,STOCHASTIC,700.234411154639,196.88899993896484,0.0,48.23441115463905,0.0,0.0,524.0,128.0,704.1961765597493,48.19617655974926,2.5369856128878623,2.5369856128878623,528,128,0.5657770229511636,
I3_N7_M4_T30_C200_DepCentral_s3,True,STOCHASTIC,809.336701282171,219.2170000076294,0.0,41.336701282170615,0.0,0.0,768.0000000000003,0.0,809.3367012821707,41.33670128217061,1.295221988695374,1.295221988695374,388,380,-4.214074471410127e-14,
I3_N7_M4_T30_C200_DepCentral_s4,True,STOCHASTIC,579.0524027745887,147.47699999809265,0.0,45.05240277458871,0.0,0.0,534.0,0.0,579.5274016178978,41.5274016178977,0.0,0.0,538,0,0.08203037255921733,
I3_N7_M4_T30_C200_DepLowerLeft_s0,True,STOCHASTIC,947.8773428607873,55.76799988746643,0.0,77.87734286078728,0.0,0.0,266.0,604.0,1011.7832385747131,71.78323857471302,5.373578695804129,5.373578695804129,336,604,6.7420005547396595,
I3_N7_M4_T30_C200_DepLowerLeft_s1,True,STOCHASTIC,702.8685839207523,135.239000082016,0.0,78.86858392075219,1.7044001877493444,1.7044001877493444,378.0,246.0,702.8685839207523,78.86858392075219,0.0,0.0,378,246,0.0,
I3_N7_M4_T30_C200_DepLowerLeft_s2,True,STOCHASTIC,817.8775009887047,86.28600001335144,0.0,85.87750098870436,0.0,0.0,282.00000000000034,450.0,822.480699968254,84.48069996825397,0.0,0.0,190,548,0.5628225466508975,
I3_N7_M4_T30_C200_DepLowerLeft_s3,True,STOCHASTIC,839.0919126682222,78.01699995994568,0.0,71.09191266822214,0.0,0.0,648.0,120.0,839.0919126682221,71.09191266822214,0.0,0.0,418,350,-1.3548794357951097e-14,
I3_N7_M4_T30_C200_DepLowerLeft_s4,True,STOCHASTIC,594.0445435532615,130.48799991607666,0.0,60.0445435532615,0.5699754380672908,0.5699754380672908,534.0,0.0,594.5195423965705,56.51954239657049,0.0,0.0,538,0,0.0799601390945851,
I3_N7_M4_T30_C250_DepCentral_s0,True,STOCHASTIC,30.420015512858978,2.2860000133514404,0.0,30.420015512858978,0.0,0.0,0.0,0.0,49.73671128706012,29.736711287060118,0.0,0.0,20,0,63.499953726307915,
I3_N7_M4_T30_C250_DepCentral_s1,True,STOCHASTIC,37.73336035073659,1.3259999752044678,0.0,37.73336035073658,0.0,0.0,0.0,0.0,37.73336035073658,37.73336035073659,0.0,0.0,0,0,-1.883062439060585e-14,
I3_N7_M4_T30_C250_DepCentral_s2,True,STOCHASTIC,49.28767146324637,2.5219998359680176,0.0,47.287671463246376,0.0,0.0,2.0,0.0,116.64836456024695,34.64836456024694,0.0,0.0,82,0,136.66844283206032,
I3_N7_M4_T30_C250_DepCentral_s3,True,STOCHASTIC,47.74570077853334,1.1999998092651367,0.0,47.74570077853334,0.0,0.0,0.0,0.0,59.33670128217062,41.336701282170615,0.0,0.0,18,0,24.276532367598307,
I3_N7_M4_T30_C250_DepCentral_s4,True,STOCHASTIC,45.05240277458872,1.9470000267028809,0.0,45.05240277458871,0.0,0.0,0.0,0.0,51.52740161789771,41.52740161789771,0.0,0.0,10,0,14.372149862251376,
I3_N7_M4_T30_C250_DepLowerLeft_s0,True,STOCHASTIC,522.8028466811096,3.684999942779541,0.0,76.80284668110968,0.0,0.0,66.0,380.0,522.8028466811096,76.80284668110968,0.9870136777167782,0.9870136777167782,66,380,0.0,
I3_N7_M4_T30_C250_DepLowerLeft_s1,True,STOCHASTIC,115.0519731366425,1.1430001258850098,0.0,67.0519731366425,0.0,0.0,48.0,0.0,115.05197313664249,67.0519731366425,2.6306318632602324,2.6306318632602324,48,0,-1.2351682746304886e-14,
I3_N7_M4_T30_C250_DepLowerLeft_s2,True,STOCHASTIC,392.8946533738619,3.5260000228881836,0.0,70.89465337386187,0.0,0.0,0.0,322.0,392.8946533738619,70.89465337386187,0.0,0.0,0,322,0.0,
I3_N7_M4_T30_C250_DepLowerLeft_s3,True,STOCHASTIC,209.0919126682221,1.6600000858306885,0.0,71.09191266822214,0.0,0.0,18.0,120.0,209.09191266822214,71.09191266822214,1.9047099516724324,1.9047099516724324,18,120,1.3592926224507943e-14,
I3_N7_M4_T30_C250_DepLowerLeft_s4,True,STOCHASTIC,60.025187634821485,1.0220000743865967,0.0,60.02518763482149,0.0,0.0,0.0,0.0,66.50018647813049,56.50018647813049,0.0,0.0,10,0,10.787136364656295,
I3_N7_M4_T45_C150_DepCentral_s0,True,STOCHASTIC,2103.7367112870597,717.7949998378754,0.0,29.736711287060118,0.0,0.0,1832.0,242.0,2103.7367112870597,29.736711287060114,0.02416609194718919,0.02416609194718919,1162,912,0.0,
I3_N7_M4_T45_C150_DepCentral_s1,True,STOCHASTIC,2057.733360350737,510.3769998550415,0.0,37.73336035073658,0.0,0.0,1882.0,138.0,2057.733360350737,37.73336035073658,1.0816284019939564,1.0816284019939564,1194,826,0.0,
I3_N7_M4_T45_C150_DepCentral_s2,True,STOCHASTIC,2095.107865401249,619.9649999141693,0.0,47.1078654012485,2.824752571259098,2.824752571259098,2048.0,0.0,2116.648364560247,34.64836456024694,0.9895453501482386,0.9895453501482386,1064,1018,1.0281331818146113,
I3_N7_M4_T45_C150_DepCentral_s3,True,STOCHASTIC,2315.3367012821705,571.308000087738,0.0,41.33670128217062,0.0,0.0,2274.0,0.0,2315.3367012821705,41.336701282170615,1.0977285638991088,1.0977285638991088,1148,1126,0.0,
I3_N7_M4_T45_C150_DepCentral_s4,True,STOCHASTIC,1994.0206340746954,933.454999923706,0.0,41.52740161789771,5.247627440037837,3.74085989683567,1486.0,468.0,1994.0206340746954,41.52740161789771,2.18950614618284,0.6827386029806723,1278,676,0.0,
I3_N7_M4_T45_C150_DepLowerLeft_s0,True,STOCHASTIC,2145.0999343489148,672.1730000972748,0.0,71.09993434891416,0.0,0.0,1738.0000000000002,336.0,2145.0999343489143,71.09993434891416,1.4368660341173078,1.4368660341173078,1338,736,-2.119935503258919e-14,
I3_N7_M4_T45_C150_DepLowerLeft_s1,True,STOCHASTIC,2090.6414485778514,536.5519998073578,0.0,70.64144857785155,1.748051486655928,1.748051486655928,1858.0,162.0,2090.6414485778514,70.64144857785155,1.7044001877493444,1.7044001877493444,814,1206,0.0,
I3_N7_M4_T45_C150_DepLowerLeft_s2,True,STOCHASTIC,2131.354154214864,787.8310000896454,0.0,83.35415421486343,0.0,0.0,1728.0000000000005,320.0,2152.8946533738617,70.89465337386187,2.0087807247183553,2.0087807247183553,1468,614,1.0106485173475337,
I3_N7_M4_T45_C150_DepLowerLeft_s3,True,STOCHASTIC,2345.0919126682224,509.2150001525879,0.0,71.09191266822214,0.0,0.0,1838.0,436.0,2345.0919126682224,71.09191266822214,9.732710973644773,9.732710973644773,798,1476,0.0,
I3_N7_M4_T45_C150_DepLowerLeft_s4,True,STOCHASTIC,2008.5059696893902,557.0099999904633,0.0,56.51954239657049,2.8888623735190544,0.8752896663390924,1954.0,0.0,2008.5059696893904,56.51954239657049,2.8888623735190544,0.8752896663390924,1282,672,1.1320537696902876e-14,
I3_N7_M4_T45_C200_DepCentral_s0,True,STOCHASTIC,618.5141197989336,369.8239998817444,0.0,36.51411979893325,1.5294024977094813,1.5294024977094813,582.0000000000003,0.0,672.4200155128591,30.42001551285898,0.0,0.0,500,142,8.715386437976418,
I3_N7_M4_T45_C200_DepCentral_s1,True,STOCHASTIC,591.9604956936372,308.3800001144409,0.0,45.96049569363721,0.0,0.0,546.0,0.0,591.9604956936372,45.96049569363721,0.0,0.0,546,0,0.0,
I3_N7_M4_T45_C200_DepCentral_s2,True,STOCHASTIC,661.7268775128819,375.9560000896454,7.541893577606068e-10,49.726877512882055,3.3167579798742692,3.3167579798742692,612.0,0.0,715.1078654012484,47.1078654012485,0.0,0.0,480,188,8.066921520401355,
I3_N7_M4_T45_C200_DepCentral_s3,True,STOCHASTIC,809.3367012821706,517.5220000743866,0.0,41.33670128217062,4.306757593438885,4.306757593438885,768.0,0.0,809.3367012821707,41.33670128217062,0.0,0.0,538,230,1.4046914904700433e-14,
I3_N7_M4_T45_C200_DepCentral_s4,True,STOCHASTIC,579.0524027745888,382.5409998893738,0.0,45.05240277458871,2.1229435069551164,2.1229435069551164,534.0,0.0,579.5274016178977,41.52740161789771,0.0,0.0,538,0,0.08203037255917804,
I3_N7_M4_T45_C200_DepLowerLeft_s0,True,STOCHASTIC,659.8773428607876,315.4430000782013,0.0,77.8773428607873,3.586965291161876,3.586965291161876,486.00000000000034,96.0,713.783238574713,71.78323857471302,0.0,0.0,546,96,8.169078132039719,
I3_N7_M4_T45_C200_DepLowerLeft_s1,True,STOCHASTIC,643.0630981249722,249.79699993133545,0.0,79.06309812497204,0.0,0.0,480.0,84.0,645.0630981249722,79.06309812497206,6.992205946623712,6.992205946623712,404,162,0.31101147085434566,
I3_N7_M4_T45_C200_DepLowerLeft_s2,True,STOCHASTIC,709.973166326497,229.0130000114441,0.0,85.973166326497,0.0,0.0,496.0,128.0,751.4115849577663,83.41158495776628,7.181131270959277,7.181131270959277,410,258,5.836617578897754,
I3_N7_M4_T45_C200_DepLowerLeft_s3,True,STOCHASTIC,839.0919126682224,319.0590000152588,0.0,71.09191266822214,0.0,0.0,656.0000000000003,112.0,839.091912668222,71.09191266822214,7.828001021972341,7.828001021972341,508,260,-5.419517743180437e-14,
I3_N7_M4_T45_C200_DepLowerLeft_s4,True,STOCHASTIC,594.0445435532615,234.1529998779297,0.0,60.0445435532615,0.0,0.0,534.0,0.0,594.5195423965705,56.519542396570486,0.0,0.0,538,0,0.0799601390945851,
I3_N7_M4_T45_C250_DepCentral_s0,True,STOCHASTIC,30.420015512858974,8.026000022888184,0.0,30.420015512858974,0.0,0.0,0.0,0.0,49.73671128706012,29.736711287060118,0.0,0.0,20,0,63.499953726307936,
I3_N7_M4_T45_C250_DepCentral_s1,True,STOCHASTIC,37.73336035073658,3.6649999618530273,0.0,37.73336035073658,0.0,0.0,0.0,0.0,37.73336035073659,37.73336035073658,0.0,0.0,0,0,1.8830624390605855e-14,
I3_N7_M4_T45_C250_DepCentral_s2,True,STOCHASTIC,47.1078654012485,7.107999801635742,0.0,47.1078654012485,0.0,0.0,0.0,0.0,116.64836456024693,34.64836456024694,0.0,0.0,82,0,147.6197203305149,
I3_N7_M4_T45_C250_DepCentral_s3,True,STOCHASTIC,46.866002019118895,4.596999883651733,0.0,46.8660020191189,0.0,0.0,0.0,0.0,59.33670128217062,41.336701282170615,0.0,0.0,18,0,26.609266260783947,
I3_N7_M4_T45_C250_DepCentral_s4,True,STOCHASTIC,45.05240277458871,4.620000123977661,0.0,45.052402774588714,0.0,0.0,0.0,0.0,51.52740161789771,41.5274016178977,0.0,0.0,10,0,14.372149862251412,
I3_N7_M4_T45_C250_DepLowerLeft_s0,True,STOCHASTIC,71.78323857471301,5.128000020980835,0.0,71.78323857471302,0.0,0.0,0.0,0.0,91.09993434891416,71.09993434891416,0.0,0.0,20,0,26.909757984931343,
I3_N7_M4_T45_C250_DepLowerLeft_s1,True,STOCHASTIC,70.28395718169047,4.692000150680542,0.0,70.28395718169048,0.0,0.0,0.0,0.0,79.57831706364976,69.57831706364976,0.0,0.0,10,0,13.224013351912618,
I3_N7_M4_T45_C250_DepLowerLeft_s2,True,STOCHASTIC,83.4115849577663,9.766999959945679,0.0,83.41158495776628,0.0,0.0,0.0,0.0,152.89465337386187,70.89465337386187,0.0,0.0,82,0,83.30146040418352,
I3_N7_M4_T45_C250_DepLowerLeft_s3,True,STOCHASTIC,75.08542555422092,3.0980000495910645,0.0,75.08542555422092,0.0,0.0,0.0,0.0,89.09191266822214,71.09191266822214,0.0,0.0,18,0,18.65406902953065,
I3_N7_M4_T45_C250_DepLowerLeft_s4,True,STOCHASTIC,60.02518763482149,7.3420000076293945,0.0,60.02518763482149,0.0,0.0,0.0,0.0,66.50018647813047,56.500186478130495,0.0,0.0,10,0,10.787136364656257,
I3_N8_M3_T15_C150_DepCentral_s0,True,STOCHASTIC,3333.2772792101096,385.33700013160706,0.0,26.585498646786448,8.983961195326678,5.6757417586499335,2302.0,1008.0,3362.9381616509595,26.012919653693732,9.255022045052797,6.180264042318344,2486,854,0.8898414370099663,
I3_N8_M3_T15_C150_DepCentral_s1,True,STOCHASTIC,4288.212823167407,2.876999855041504,3.3722593431144683e-14,40.53444857325328,14.505828069136925,6.184202663290628,3190.0,1066.0,4288.212823167407,40.53444857325328,16.84913513394939,8.527509728103091,2826,1430,0.0,
I3_N8_M3_T15_C150_DepCentral_s2,True,STOCHASTIC,4417.826065570867,2.7279999256134033,3.5821255920821394e-14,38.98079817537401,7.7418545575661115,2.587121953059037,3398.0,986.0,4417.826065570866,38.98079817537401,7.7418545575661115,2.587121953059037,3398,986,-2.058692869012724e-14,
I3_N8_M3_T15_C150_DepCentral_s3,True,STOCHASTIC,3245.006523993613,2.7649998664855957,3.450187140162059e-13,35.6163669061553,8.46600179408779,5.856158881545745,1488.0,1724.0,3245.1845124394276,35.6163669061553,7.860890076144562,5.429035609417063,1064,2148,0.0054849950069010365,
I3_N8_M3_T15_C150_DepCentral_s4,True,STOCHASTIC,4804.845758123705,3.611999988555908,4.5315300961807333e-13,41.57653350042155,9.280285994078346,4.549510617361962,3328.0,1440.0,4804.845758123705,40.08360395211032,8.084421939434476,4.846576111029311,2852,1916,0.0,
I3_N8_M3_T15_C150_DepLowerLeft_s0,True,INFEASIBLE
 I3_N8_M3_T15_C150_DepLowerLeft_s1,True,INFEASIBLE
 I3_N8_M3_T15_C150_DepLowerLeft_s2,True,INFEASIBLE
 I3_N8_M3_T15_C150_DepLowerLeft_s3,True,INFEASIBLE
 I3_N8_M3_T15_C150_DepLowerLeft_s4,True,INFEASIBLE
 I3_N8_M3_T15_C200_DepCentral_s0,True,STOCHASTIC,1836.462835376566,153.05299997329712,0.0,26.783303115996624,1.4045562966988867,1.0840885572682706,1322.0,488.0,1836.5713306816488,26.585498646786444,4.98019577570972,4.966027810572295,1322,488,0.0059078410405415515,
I3_N8_M3_T15_C200_DepCentral_s1,True,STOCHASTIC,2794.1246283787427,3.0360000133514404,4.485425189392135e-13,39.08761062161538,3.149457031201655,2.1864747883293787,2022.0,734.0,2840.053697498313,36.72694334063447,9.783674846819764,9.110429004497938,1804,1000,1.643773103500396,
I3_N8_M3_T15_C200_DepCentral_s2,True,STOCHASTIC,3254.12995024275,3.1619999408721924,0.0,37.25947799566297,5.735534700367386,4.6060069474545955,2536.0,682.0,3254.12995024275,37.25947799566297,5.735534700367386,4.6060069474545955,2438,780,0.0,
I3_N8_M3_T15_C200_DepCentral_s3,True,STOCHASTIC,2048.256476682362,1.4820001125335693,0.0,36.25647668236217,0.0,0.0,578.0,1434.0,2169.6163669061552,35.6163669061553,0.21648094604375695,0.21648094604375695,190,1944,5.925033881516847,
I3_N8_M3_T15_C200_DepCentral_s4,True,STOCHASTIC,3306.022265472247,2.819999933242798,4.862435145015648e-13,40.98948664387888,7.518353985228851,4.551132813597503,2752.0,516.0,3306.022265472247,40.98948664387888,7.518353985228851,4.551132813597503,2364,904,0.0,
I3_N8_M3_T15_C200_DepLowerLeft_s0,True,INFEASIBLE
 I3_N8_M3_T15_C200_DepLowerLeft_s1,True,INFEASIBLE
 I3_N8_M3_T15_C200_DepLowerLeft_s2,True,INFEASIBLE
 I3_N8_M3_T15_C200_DepLowerLeft_s3,True,INFEASIBLE
 I3_N8_M3_T15_C200_DepLowerLeft_s4,True,INFEASIBLE
 I3_N8_M3_T15_C250_DepCentral_s0,True,STOCHASTIC,772.5999868980575,5.132999897003174,0.0,26.599986898057416,0.0,0.0,366.0,380.0,772.5999868980575,26.599986898057416,2.6047318075590766,2.6047318075590766,366,380,0.0,
I3_N8_M3_T15_C250_DepCentral_s1,True,STOCHASTIC,1581.087610133597,2.317000150680542,0.0,39.087610621599076,2.186545220204695,2.186545220204695,807.9999995124141,733.999999999584,1581.0876106216153,39.08761062161538,0.0,0.0,812,730,3.0865984627620346e-08,
I3_N8_M3_T15_C250_DepCentral_s2,True,STOCHASTIC,2730.8230074255675,2.36299991607666,0.0,37.2199542592758,4.069520317463313,3.6725734837547446,1914.0,780.0,2730.823007425567,37.2199542592758,4.069520317463313,3.6725734837547446,1914,780,-1.665239195839238e-14,
I3_N8_M3_T15_C250_DepCentral_s3,True,STOCHASTIC,1518.256476682362,0.8250000476837158,0.0,36.25647668236217,0.0,0.0,48.0,1434.0,1518.256476682362,36.25647668236217,0.0,0.0,48,1434,0.0,
I3_N8_M3_T15_C250_DepCentral_s4,True,STOCHASTIC,1956.0332414733837,3.7919998168945312,0.0,40.98948664387888,7.06421303794486,4.107967867449793,1014.0,904.0,1956.033241473384,40.08360395211032,7.476392334892065,5.426029856165556,732,1186,1.1624223485688958e-14,
I3_N8_M3_T15_C250_DepLowerLeft_s0,True,INFEASIBLE
 I3_N8_M3_T15_C250_DepLowerLeft_s1,True,INFEASIBLE
 I3_N8_M3_T15_C250_DepLowerLeft_s2,True,INFEASIBLE
 I3_N8_M3_T15_C250_DepLowerLeft_s3,True,INFEASIBLE
 I3_N8_M3_T15_C250_DepLowerLeft_s4,True,INFEASIBLE
 I3_N8_M3_T30_C150_DepCentral_s0,True,STOCHASTIC,3331.505121227363,3600.1370000839233,0.7545819029176012,29.80469787924621,13.411389836791999,5.111816600693166,3309.9999965842158,0.0,3331.7272623421527,29.91839297455411,13.311870641970112,5.120740009568401,2662,648,0.006667890539155265,
I3_N8_M3_T30_C150_DepCentral_s1,True,STOCHASTIC,4284.227154476598,2455.2269999980927,0.0,47.122644335940706,25.484074392209884,6.588584532866827,3502.0,754.0,4284.464439490966,42.97888531128537,17.13492287612411,2.6204770558049164,3382,874,0.0055385722047792095,
I3_N8_M3_T30_C150_DepCentral_s2,True,STOCHASTIC,4413.029209790853,3428.7030000686646,0.0,42.998618633951644,20.811753286849157,6.842344443750809,3738.0,646.0,4413.073946298454,42.154096671928315,15.667272326533192,2.587121953059037,2536,1848,0.0010137369474326795,
I3_N8_M3_T30_C150_DepCentral_s3,True,STOCHASTIC,3240.6239815497784,2824.641000032425,0.0,42.97540445211668,21.499749977637016,7.148327075298875,2228.0,984.0,3241.6641096829494,36.25647668236217,13.095914195948932,6.5035471965365295,2652,560,0.0320965387867559,
I3_N8_M3_T30_C150_DepCentral_s4,True,STOCHASTIC,4797.159289608695,2808.5460000038147,0.0,47.60270349736391,24.258881685834677,5.815467797165356,4232.0,536.0,4797.682665365181,46.485873523875966,17.907065033475646,1.103856874780422,3578,1190,0.010910118361492064,
I3_N8_M3_T30_C150_DepLowerLeft_s0,True,STOCHASTIC,3359.2056310990183,2319.231999874115,0.0,56.60824450223949,22.514398303602043,15.111784900381139,1916.0,1394.0,3360.006603897705,56.60824450223947,22.029386768882052,15.427746164348058,1376,1934,0.023844113360360734,
I3_N8_M3_T30_C150_DepLowerLeft_s1,True,STOCHASTIC,4303.732500354555,662.6189999580383,0.0,54.10520166220948,15.459334347455638,9.086633039800827,3516.0,740.0,4305.569390205891,58.71431589248986,18.06360354565915,8.918677859060445,2214,2042,0.04268132025363985,
I3_N8_M3_T30_C150_DepLowerLeft_s2,True,STOCHASTIC,4437.327760487996,686.8680000305176,0.0,60.04441941665155,25.589348006843526,18.872689078187918,3304.0,1080.0,4439.211633174812,64.37710491373169,35.79577642869521,26.63030468977565,3126,1258,0.04245511687441805,
I3_N8_M3_T30_C150_DepLowerLeft_s3,True,STOCHASTIC,3263.1901176733377,286.1009998321533,0.0,63.079379697247134,26.031764373555458,14.14250234964619,1860.0,1352.0,3265.399105394534,61.458416772346894,25.31727961568663,13.25796823787357,2034,1182,0.06769411654052045,
I3_N8_M3_T30_C150_DepLowerLeft_s4,True,STOCHASTIC,4800.709650158435,1060.4119999408722,0.0,58.90745001083471,36.69359832784687,10.49579847544659,3626.0,1142.0,4800.709650158435,58.90745001083471,36.05876291610616,9.860963063705878,3358,1410,0.0,
I3_N8_M3_T30_C200_DepCentral_s0,True,STOCHASTIC,1835.2329223139202,3600.077000141144,0.7088276263602873,26.58549864678645,3.818384074173698,2.465807741307518,1810.0,0.0,1862.515978519247,32.148781305921496,10.31206403929494,4.679261252620453,1748,88,1.4866263499091703,
I3_N8_M3_T30_C200_DepCentral_s1,True,STOCHASTIC,2790.419939829075,2675.8550000190735,0.0,40.21246621490388,12.807759247206736,7.0152328613775286,2624.0,132.0,2943.325734959557,41.48302207017754,11.858722496168701,5.7014353855480735,2582,326,5.479669670789705,
I3_N8_M3_T30_C200_DepCentral_s2,True,STOCHASTIC,2916.181838813606,2839.1530001163483,0.0,38.93790388543929,14.808834619125156,8.05276954729229,2584.0,300.0,2991.0739462984543,42.92968137439239,18.537316005496105,4.681580929557878,2714,248,2.5681562956072916,
I3_N8_M3_T30_C200_DepCentral_s3,True,STOCHASTIC,1749.770187159076,1482.4609999656677,0.0,38.81031529224719,2.2913263129588914,1.2511981797876652,1176.0,536.0,1761.1845124394276,35.6163669061553,6.994966291969535,4.563111825242036,1402,326,0.6523328242827124,
I3_N8_M3_T30_C200_DepCentral_s4,True,STOCHASTIC,3302.4647776826514,3111.552999973297,0.0,51.82326286728123,22.20294361530972,4.844458430680222,2988.0,280.0,3313.282965388938,53.527908018221865,20.145369540621473,5.900426911337427,2856,418,0.32757920022019915,
I3_N8_M3_T30_C200_DepLowerLeft_s0,True,STOCHASTIC,1863.2158636790255,1239.9509999752045,0.0,53.21586367902553,12.967966578042791,12.967966578042791,1014.0,796.0,1863.2158636790255,53.21586367902553,1.1350876618129544,1.1350876618129544,906,904,0.0,
I3_N8_M3_T30_C200_DepLowerLeft_s1,True,STOCHASTIC,2807.9806091137993,728.0609998703003,0.0,55.28082966382266,17.159251668753082,11.85903111873029,1944.0,814.0,2832.0377470068547,54.78168602735667,19.458882665103367,14.714943644601659,1858,924,0.8567415962551044,
I3_N8_M3_T30_C200_DepLowerLeft_s2,True,STOCHASTIC,2946.7014923353263,463.52300000190735,0.0,64.55206822338313,18.178409953893688,16.32783406583701,2514.0,370.0,3001.3294392993716,60.02876058604424,24.400360996285073,17.701039709612107,2180,768,1.853867692609457,
I3_N8_M3_T30_C200_DepLowerLeft_s3,True,STOCHASTIC,1768.473247199787,238.3510000705719,2.238922088165105e-10,56.56566734032039,1.793443362009422,1.701023221475827,1152.0,560.0,1773.5124669499444,61.695443536805826,14.23920225950486,10.056225672643603,1156,560,0.28494746856569686,
I3_N8_M3_T30_C200_DepLowerLeft_s4,True,STOCHASTIC,3312.4206026481334,1451.1949999332428,0.0,54.34956396808603,28.84588890302163,18.916927583069487,2798.0,470.0,3348.84433334427,55.66121860904733,19.489103786377996,6.6722185216013425,2862,444,1.0996106794836868,
I3_N8_M3_T30_C250_DepCentral_s0,True,STOCHASTIC,550.5854986467864,585.2369999885559,0.0,26.585498646786448,0.0,0.0,524.0,0.0,550.5854986467864,26.585498646786448,0.0,0.0,524,0,0.0,
I3_N8_M3_T30_C250_DepCentral_s1,True,STOCHASTIC,1317.9081793237965,1268.510999917984,6.003818208108807e-10,39.90817932379662,2.1414282164866556,2.1414282164866556,1028.0,250.0,1317.9081793237965,39.90817932379662,1.6164467204334323,1.6164467204334323,992,286,0.0,
I3_N8_M3_T30_C250_DepCentral_s2,True,STOCHASTIC,1444.9379038854395,1349.7909998893738,0.0,38.93790388543929,0.5608172607900012,0.5608172607900012,794.0,612.0,1444.9379038854395,38.93790388543929,7.060081371696513,7.060081371696513,1284,122,0.0,
I3_N8_M3_T30_C250_DepCentral_s3,True,STOCHASTIC,596.6572917474873,48.11400008201599,0.0,44.65729174748729,0.0,0.0,226.0,326.0,698.2793837387353,50.279383738735255,2.6751363806938704,2.6751363806938704,198,450,17.031903137162317,
I3_N8_M3_T30_C250_DepCentral_s4,True,STOCHASTIC,1807.4527220110624,3600.0789999961853,0.4102674978758159,40.30613815964753,1.8663722187084422,1.0129560701234777,1692.0,76.0,1864.0332414733837,40.98948664387888,9.75011672139691,6.793871550901842,1142,684,3.1304010762376646,
I3_N8_M3_T30_C250_DepLowerLeft_s0,True,STOCHASTIC,856.5393693993121,43.42199993133545,0.0,60.5393693993121,0.0,0.0,308.0,488.0,914.4565306886045,60.456530688604616,0.0,0.0,124,730,6.761762898290299,
I3_N8_M3_T30_C250_DepLowerLeft_s1,True,STOCHASTIC,1367.9632592512078,191.71699976921082,2.521812984775883e-10,59.96325925120709,0.0,0.0,628.0000000000005,680.0,1387.7819074649883,59.78190746498843,0.0,0.0,592,736,1.4487705045988455,
I3_N8_M3_T30_C250_DepLowerLeft_s2,True,STOCHASTIC,1507.7276019885032,264.6640000343323,0.0,73.73095961125398,5.55618032804149,5.552822705290799,1064.0,370.0,1508.7527635999775,70.7696802972135,3.950343136372756,3.9334264391368112,600,838,0.06799382130579638,
I3_N8_M3_T30_C250_DepLowerLeft_s3,True,STOCHASTIC,708.0702254006593,6.694000005722046,0.0,64.07022540065933,1.9222153885556115,1.9222153885556115,84.0,560.0,708.0702254006594,64.07022540065933,0.0,0.0,84,560,1.605587039862984e-14,
I3_N8_M3_T30_C250_DepLowerLeft_s4,True,STOCHASTIC,1820.7579721742693,852.0859999656677,0.0,52.758588371121306,1.885842973661454,1.8852267768096231,1692.0,76.0,1820.7579721742695,52.75858837112132,10.462567730484935,10.461951533633103,1692,76,1.2487858294076965e-14,
I3_N8_M3_T45_C150_DepCentral_s0,True,STOCHASTIC,3331.505124112159,3600.1340000629425,0.9618549471149618,29.804697879246213,13.411389836791999,5.111816600693166,3309.9999994690115,0.0,3331.7272623421527,33.37247758329127,17.451187413443503,5.805972172304626,2770,540,0.006667803942002363,
I3_N8_M3_T45_C150_DepCentral_s1,True,STOCHASTIC,4284.227137976596,3600.1349999904633,0.9454147214162832,44.50224710867144,22.1467826746807,5.8716900426068985,4255.999983499999,0.0,4284.4644394909665,43.30462184445819,17.460659409296927,2.6204770558049164,3084,1172,0.005538957359818623,
I3_N8_M3_T45_C150_DepCentral_s2,True,STOCHASTIC,4412.997970478936,3600.2669999599457,0.9539149599690366,38.22296729999222,17.17443330684387,7.949436485787685,3986.0,398.0,4412.997970478937,47.60436373408807,26.026621275197275,7.420228020045243,4262,122,2.060945207446407e-14,
I3_N8_M3_T45_C150_DepCentral_s3,True,STOCHASTIC,3240.6239815497784,3600.2539999485016,0.9522186214407776,39.745424385784496,17.377433734944287,6.255990898938326,3212.0,0.0,3240.6239815497784,47.792175568574294,24.295727538920215,5.127533520124467,2228,984,0.0,
I3_N8_M3_T45_C150_DepCentral_s4,True,STOCHASTIC,4796.598238337483,3600.175999879837,0.9621859034519968,48.12359499668856,29.23220715111195,9.70685049190654,4472.0,296.0,4796.598238337484,47.064126334484094,24.11268922812258,5.64680123112164,4292,476,1.8961244127216338e-14,
I3_N8_M3_T45_C150_DepLowerLeft_s0,True,STOCHASTIC,3358.210327690425,3600.189999818802,0.9523271968918973,53.21586367902552,24.35182467608517,19.346288687484588,3170.0,140.0,3359.011300489112,63.081236296017806,19.90641591053006,5.836480103624101,2030,1280,0.023851180257602626,
